-0.577210849900457 -0.33679533738393075 -0.3811203472399201 0.06275767728256032 -0.14891879127363206 0.5410281326597632 0.2248123265302077 -0.4058312679875784 0.47680333530282576 -1.4978261729789826
-0.5109554595824771 -0.5700116717852987 -0.6485777349208924 0.8203618327013708 1.4717373055019658 0.516905602767998 0.2603573423183364 -0.49008070472562365 -0.8153967250916705 0.15312056620253736
2.568210046262394 6.205695215654062 2.615714290201233 -1.875833750012937 -1.7731944438209226 2.044938323865975 -1.4784974575049619 -2.1829724754967197 1.8891744654060327 0.8426129775832044
-0.694749314430145 -0.6872412259378302 -1.0294505971248096 1.282035411887996 1.6065657579975345 0.5327570201489121 -0.3335059893655966 -0.35534978523475413 -0.6587862656966688 -1.031435612598133
0.5166085450334662 0.4763712505498252 0.7111383831470901 -0.3474972805254595 -0.2846521327121242 -0.020199871468905384 0.35307673560900515 1.036592837833562 -0.8810159750849922 2.176369389017143
-0.038384503608953284 -0.056184620997336274 0.17664679985426085 -0.7566582251126582 -0.7298574926303787 0.9324694686159203 0.6400603852549726 0.45923908682903347 -0.9206656474202645 0.5925185966042092
-0.1181015238739721 -0.2629702068942348 0.44050705494775166 -0.6970345045778926 -0.5715019276188046 0.21796324101170944 0.5401978712385673 0.4963199781453794 -0.8754994989339977 0.3381288546677908
-0.62458502367515 -0.4590341424903926 -0.5774814673094949 0.2367057793931608 0.024819885767638248 0.5736852615952961 0.1943222010058585 -0.15263163007905753 -1.0279687703295375 0.579619132545154
1.0145802725062163 1.326472206779371 2.8120754102708068 -1.6542960727966063 -1.5895019884074963 1.9370777469938194 1.4608408389120167 2.06144760053787 -0.8731243494800974 0.7280432563449938
-0.1531518032152983 -0.3805540606245744 -0.5214085181516962 -0.2331728989496247 -0.2113561283353384 0.4912764703931453 0.6535583932362986 -0.33277859915704566 -0.7573932768956939 -1.225275484340333
0.22486672232011543 0.42131309615847706 1.0750835625863886 -0.7265728615400702 -0.8013437191213182 -0.4995224112339434 0.9223362026575984 1.1293406790297107 -0.6792661834072355 1.7298659484335641
-0.8118510962419295 -0.31183629481804775 -0.8178545625670778 0.8088746938827462 0.711630593446409 0.49756129980970165 -0.3350118682339374 -0.8249898607516607 -0.6200176971910693 -0.4144157088355636
-0.1798201348200058 0.028836376151089273 0.4635710227145442 -0.8698885934676718 -0.8429686104957891 -0.2375914622712588 -0.6115327969925783 -0.6993719196006104 -1.0444339192857695 -0.20825176406598767
-0.4737028830746443 -0.5295670122878426 -0.697244822869171 0.48832882018207996 0.2401834541833792 -0.21454483572223648 -0.6396405750884977 -0.40475576369457555 0.5471767150901641 -2.039780295124861
0.1701373953076574 0.5955031208970484 0.781599862654815 0.47902970780509796 0.28723767921538995 0.314693200884374 -0.8710184710531134 1.372313423437802 -0.7414184813751058 2.3918867833482134
-0.5612211810838268 0.01510590482034922 -0.4215351898404466 -0.39727488207283285 -0.3679019154610662 0.37928455980615566 0.23839072648236959 0.6202190329710053 0.7811442598442145 0.27174478703607313
-0.40307122378913673 -0.24498268986706442 0.25599531281341037 -0.5132402834798998 -0.5027303679566352 -0.00747989019073118 -0.5787289513319763 0.5317924143806719 -1.049345115414641 -0.03162009852705053
-0.1642553464856598 -0.3351219532241302 -0.10456433007296488 -0.21895072707894672 -0.20502190573487536 0.9171754265930989 0.4474451446916982 -0.6264632915236048 0.42374556121166435 -1.5829224922084006
-0.16974810694274553 -0.18499704596281877 0.8393655800890754 -0.7506411523981406 -0.5814557059909605 0.9053489349041101 0.4619804051747851 0.50634041323242 -0.7263247896841907 -0.1744241238779247
-0.20089184629418033 -0.35672877670767683 -0.3957204736244034 -0.380864683760512 -0.390524139034148 0.31035242915619604 0.5231175186056023 0.5842568581737204 -0.9345334555220698 0.3745123015314547
0.9062263077352397 2.7090745269287235 2.1654379286623793 -1.6537490661861953 -1.553306430690565 -0.884689051870964 1.210900240803413 2.8697370903140693 -0.42230565958494326 1.2256628304405985
0.7741899769711637 -0.01920119583692678 1.1292521474331676 -0.7845555622436036 -0.4384832530090822 -0.9197310717326398 0.9269714860492101 -0.9150921534413602 -0.9822662977730354 1.4550029907187685
0.8799686939300734 -0.2348660742299649 0.44008386287863627 -0.9196661950150449 -0.9651286177904319 -0.8966185735503883 1.4524153682124588 0.706590670144351 -0.9809637964596061 1.0466760760278095
-0.7757976268729878 -0.7159449425030059 -1.0336825178159637 1.398000813295063 1.581228867595683 0.449307794944988 0.047120580845764294 -0.10995235480895528 0.5883280948220961 -1.708126242583262
0.8022745768501521 0.3136387290812877 0.12649853966407787 -0.35460836646079863 -0.3081792452281294 -0.23440935568141946 1.10080441713353 -0.5566467382889826 -0.889501388053362 1.9895947838965011
